S.No.,fg_class,bg_class,data_points,FTPT % ,FFPT % ,FTPF % ,FFPF % ,avg_img > 0.5
258,fg = 0,bg = 847,3181,92.2351461804464,7.1361207167557374,0.12574662055957248,0.5029864822382899,3039
259,fg = 0,bg = 848,4887,92.4084305299775,7.080008184980561,0.1023122570083896,0.4092490280335584,4671
260,fg = 0,bg = 849,3179,92.79647687952186,6.637307329348852,0.12582573136206354,0.4403900597672224,3043
261,fg = 0,bg = 853,3195,92.5508607198748,6.885758998435055,0.12519561815336464,0.4381846635367762,3063
262,fg = 0,bg = 854,3141,92.67749124482648,6.876790830945558,0.09551098376313276,0.3502069404648201,3003
263,fg = 0,bg = 855,4824,92.43366500829187,7.006633499170813,0.10364842454394693,0.4560530679933665,4618
264,fg = 0,bg = 856,3133,91.92467283753591,7.5007979572294925,0.15959144589849983,0.4149377593360996,2990
265,fg = 0,bg = 857,3155,92.45641838351823,6.9096671949286845,0.09508716323296355,0.5388272583201268,3021
266,fg = 0,bg = 858,4824,92.43366500829187,7.006633499170813,0.10364842454394693,0.4560530679933665,4618
267,fg = 0,bg = 859,3167,92.89548468582254,6.5677297126618255,0.0947268708556994,0.4420587306599305,3042
268,fg = 0,bg = 863,3188,91.62484316185696,7.779171894604768,0.18820577164366373,0.4077791718946048,3035
269,fg = 0,bg = 864,3190,92.2257053291536,7.335423197492163,0.12539184952978055,0.31347962382445144,3040
270,fg = 0,bg = 865,3133,91.92467283753591,7.5007979572294925,0.15959144589849983,0.4149377593360996,2990
271,fg = 0,bg = 866,4846,91.99339661576558,7.470078415187784,0.1650846058605035,0.3714403631861329,4622
272,fg = 0,bg = 867,3178,92.00755191944619,7.394587791063562,0.15733165512901195,0.44052863436123346,3025
273,fg = 0,bg = 868,4846,91.99339661576558,7.470078415187784,0.1650846058605035,0.3714403631861329,4622
274,fg = 0,bg = 869,3159,92.11775878442545,7.280785058562836,0.1899335232668566,0.411522633744856,3011
275,fg = 0,bg = 873,3252,92.43542435424354,6.857318573185732,0.12300123001230012,0.5842558425584256,3113
276,fg = 0,bg = 874,3181,92.2351461804464,7.1361207167557374,0.12574662055957248,0.5029864822382899,3039
277,fg = 0,bg = 875,3155,92.45641838351823,6.9096671949286845,0.09508716323296355,0.5388272583201268,3021
278,fg = 0,bg = 876,3178,92.00755191944619,7.394587791063562,0.15733165512901195,0.44052863436123346,3025
279,fg = 0,bg = 877,4901,92.36890430524383,6.978167720873291,0.1224239951030402,0.5305039787798409,4686
280,fg = 0,bg = 878,4901,92.36890430524383,6.978167720873291,0.1224239951030402,0.5305039787798409,4686
281,fg = 0,bg = 879,3206,92.4516531503431,6.830941983780412,0.15595757953836556,0.561447286338116,3067
282,fg = 0,bg = 883,4922,92.13734254368143,7.232832182039822,0.14221861032100772,0.48760666395774077,4704
283,fg = 0,bg = 884,4887,92.4084305299775,7.080008184980561,0.1023122570083896,0.4092490280335584,4671
284,fg = 0,bg = 885,4824,92.43366500829187,7.006633499170813,0.10364842454394693,0.4560530679933665,4618
285,fg = 0,bg = 886,4846,91.99339661576558,7.470078415187784,0.1650846058605035,0.3714403631861329,4622
286,fg = 0,bg = 887,4901,92.36890430524383,6.978167720873291,0.1224239951030402,0.5305039787798409,4686
287,fg = 0,bg = 888,7141,92.29799747934463,7.113849600896233,0.12603276851981515,0.4621201512393222,6826
288,fg = 0,bg = 889,4875,92.49230769230769,6.871794871794871,0.14358974358974358,0.49230769230769234,4660
289,fg = 0,bg = 893,3221,92.08320397392114,7.171685811859671,0.1552312946289972,0.5898789195901893,3069
290,fg = 0,bg = 894,3179,92.79647687952186,6.637307329348852,0.12582573136206354,0.4403900597672224,3043
291,fg = 0,bg = 895,3167,92.89548468582254,6.5677297126618255,0.0947268708556994,0.4420587306599305,3042
292,fg = 0,bg = 896,3159,92.11775878442545,7.280785058562836,0.1899335232668566,0.411522633744856,3011
293,fg = 0,bg = 897,3206,92.4516531503431,6.830941983780412,0.15595757953836556,0.561447286338116,3067
294,fg = 0,bg = 898,4875,92.49230769230769,6.871794871794871,0.14358974358974358,0.49230769230769234,4660
295,fg = 0,bg = 899,4875,92.49230769230769,6.871794871794871,0.14358974358974358,0.49230769230769234,4660
296,fg = 0,bg = 933,4904,92.33278955954323,7.055464926590538,0.14274061990212072,0.46900489396411094,4660
297,fg = 0,bg = 934,3184,92.5251256281407,6.909547738693467,0.157035175879397,0.4082914572864322,3032
298,fg = 0,bg = 935,3225,92.89922480620154,6.573643410852713,0.09302325581395349,0.43410852713178294,3078
299,fg = 0,bg = 936,3212,91.81195516811955,7.627646326276463,0.18679950186799502,0.37359900373599003,3041
300,fg = 0,bg = 937,3246,92.51386321626617,6.900800985828712,0.12322858903265557,0.46210720887245843,3091
301,fg = 0,bg = 938,3221,92.08320397392114,7.171685811859671,0.1552312946289972,0.5898789195901893,3069
302,fg = 0,bg = 939,4904,92.33278955954323,7.055464926590538,0.14274061990212072,0.46900489396411094,4660
303,fg = 0,bg = 943,3184,92.5251256281407,6.909547738693467,0.157035175879397,0.4082914572864322,3032
304,fg = 0,bg = 944,4866,92.86888614878751,6.658446362515413,0.12330456226880394,0.3493629264282778,4649
305,fg = 0,bg = 945,3149,93.07716735471578,6.5417592886630676,0.09526833915528739,0.2858050174658622,3012
306,fg = 0,bg = 946,3192,92.85714285714286,6.704260651629073,0.15664160401002505,0.2819548872180451,3046
307,fg = 0,bg = 947,3192,92.85714285714286,6.672932330827067,0.12531328320802004,0.34461152882205515,3055
308,fg = 0,bg = 948,3179,92.79647687952186,6.637307329348852,0.12582573136206354,0.4403900597672224,3043
309,fg = 0,bg = 949,4866,92.86888614878751,6.658446362515413,0.12330456226880394,0.3493629264282778,4649
310,fg = 0,bg = 953,3225,92.89922480620154,6.573643410852713,0.09302325581395349,0.43410852713178294,3078
311,fg = 0,bg = 954,3149,93.07716735471578,6.5417592886630676,0.09526833915528739,0.2858050174658622,3012
312,fg = 0,bg = 955,4841,92.87337326998554,6.672175170419335,0.08262755629002272,0.37182400330510224,4629
313,fg = 0,bg = 956,3155,92.36133122028527,7.163232963549921,0.12678288431061807,0.3486529318541997,3008
314,fg = 0,bg = 957,3176,93.10453400503778,6.517632241813602,0.06297229219143577,0.3148614609571788,3045
315,fg = 0,bg = 958,3167,92.89548468582254,6.5677297126618255,0.0947268708556994,0.4420587306599305,3042
316,fg = 0,bg = 959,4841,92.87337326998554,6.672175170419335,0.08262755629002272,0.37182400330510224,4629
317,fg = 0,bg = 963,3212,91.81195516811955,7.627646326276463,0.18679950186799502,0.37359900373599003,3041
318,fg = 0,bg = 964,3192,92.85714285714286,6.704260651629073,0.15664160401002505,0.2819548872180451,3046
319,fg = 0,bg = 965,3155,92.36133122028527,7.163232963549921,0.12678288431061807,0.3486529318541997,3008
320,fg = 0,bg = 966,4850,92.24742268041237,7.257731958762887,0.16494845360824742,0.32989690721649484,4611
321,fg = 0,bg = 967,3198,92.46404002501563,7.066916823014384,0.15634771732332708,0.31269543464665417,3046
322,fg = 0,bg = 968,3159,92.11775878442545,7.280785058562836,0.1899335232668566,0.411522633744856,3011
323,fg = 0,bg = 969,4850,92.24742268041237,7.257731958762887,0.16494845360824742,0.32989690721649484,4611
324,fg = 0,bg = 973,3246,92.51386321626617,6.900800985828712,0.12322858903265557,0.46210720887245843,3091
325,fg = 0,bg = 974,3192,92.85714285714286,6.672932330827067,0.12531328320802004,0.34461152882205515,3055
326,fg = 0,bg = 975,3176,93.10453400503778,6.517632241813602,0.06297229219143577,0.3148614609571788,3045
327,fg = 0,bg = 976,3198,92.46404002501563,7.066916823014384,0.15634771732332708,0.31269543464665417,3046
328,fg = 0,bg = 977,4902,92.75805793553651,6.75234598123215,0.12239902080783353,0.3671970624235006,4683
329,fg = 0,bg = 978,3206,92.4516531503431,6.830941983780412,0.15595757953836556,0.561447286338116,3067
330,fg = 0,bg = 979,4902,92.75805793553651,6.75234598123215,0.12239902080783353,0.3671970624235006,4683
331,fg = 0,bg = 983,3221,92.08320397392114,7.171685811859671,0.1552312946289972,0.5898789195901893,3069
332,fg = 0,bg = 984,3179,92.79647687952186,6.637307329348852,0.12582573136206354,0.4403900597672224,3043
333,fg = 0,bg = 985,3167,92.89548468582254,6.5677297126618255,0.0947268708556994,0.4420587306599305,3042
334,fg = 0,bg = 986,3159,92.11775878442545,7.280785058562836,0.1899335232668566,0.411522633744856,3011
335,fg = 0,bg = 987,3206,92.4516531503431,6.830941983780412,0.15595757953836556,0.561447286338116,3067
336,fg = 0,bg = 988,4875,92.49230769230769,6.871794871794871,0.14358974358974358,0.49230769230769234,4660
337,fg = 0,bg = 989,4875,92.49230769230769,6.871794871794871,0.14358974358974358,0.49230769230769234,4660
338,fg = 0,bg = 993,4904,92.33278955954323,7.055464926590538,0.14274061990212072,0.46900489396411094,4660
339,fg = 0,bg = 994,4866,92.86888614878751,6.658446362515413,0.12330456226880394,0.3493629264282778,4649
340,fg = 0,bg = 995,4841,92.87337326998554,6.672175170419335,0.08262755629002272,0.37182400330510224,4629
341,fg = 0,bg = 996,4850,92.24742268041237,7.257731958762887,0.16494845360824742,0.32989690721649484,4611
342,fg = 0,bg = 997,4902,92.75805793553651,6.75234598123215,0.12239902080783353,0.3671970624235006,4683
343,fg = 0,bg = 998,4875,92.49230769230769,6.871794871794871,0.14358974358974358,0.49230769230769234,4660
344,fg = 0,bg = 999,7128,92.57856341189675,6.902356902356902,0.12626262626262627,0.39281705948372614,6794
345,fg = 1,bg = 333,7025,95.27402135231317,3.7580071174377223,0.05693950177935943,0.9110320284697508,6821
346,fg = 1,bg = 334,4790,95.07306889352819,3.778705636743215,0.06263048016701461,1.0855949895615866,4645
347,fg = 1,bg = 335,4803,95.50281074328545,3.456173225067666,0.08328128253175099,0.9577347491151363,4679
348,fg = 1,bg = 336,4850,95.4639175257732,3.7731958762886597,0.041237113402061855,0.7216494845360825,4708
349,fg = 1,bg = 337,4781,95.39845220665133,3.8067349926793557,0.0,0.794812800669316,4646
350,fg = 1,bg = 338,4741,95.06433241932082,3.9654081417422486,0.06327778949588694,0.9069816494410462,4599
351,fg = 1,bg = 339,4790,95.34446764091858,3.799582463465553,0.04175365344467641,0.81419624217119,4643
352,fg = 1,bg = 343,4790,95.07306889352819,3.778705636743215,0.06263048016701461,1.0855949895615866,4645
353,fg = 1,bg = 344,4790,95.07306889352819,3.778705636743215,0.06263048016701461,1.0855949895615866,4645
354,fg = 1,bg = 345,3174,95.27410207939508,3.497164461247637,0.0945179584120983,1.1342155009451795,3081
355,fg = 1,bg = 346,3167,95.2952320808336,3.8838017050836755,0.031575623618566466,0.7893905904641617,3070
356,fg = 1,bg = 347,3116,95.18613607188703,3.851091142490372,0.0,0.962772785622593,3027
357,fg = 1,bg = 348,3094,94.95798319327731,3.878474466709761,0.06464124111182935,1.098901098901099,3000
358,fg = 1,bg = 349,3096,95.12273901808786,3.843669250645995,0.03229974160206718,1.0012919896640826,2993
359,fg = 1,bg = 353,4803,95.50281074328545,3.456173225067666,0.08328128253175099,0.9577347491151363,4679
360,fg = 1,bg = 354,3174,95.27410207939508,3.497164461247637,0.0945179584120983,1.1342155009451795,3081
361,fg = 1,bg = 355,4803,95.50281074328545,3.456173225067666,0.08328128253175099,0.9577347491151363,4679
362,fg = 1,bg = 356,3208,95.85411471321696,3.3042394014962593,0.06234413965087282,0.7793017456359103,3130
363,fg = 1,bg = 357,3127,95.55484489926447,3.5177486408698435,0.0,0.9274064598656859,3046
364,fg = 1,bg = 358,3094,95.31351001939237,3.6845507433742726,0.09696186166774402,0.9049773755656109,3016
365,fg = 1,bg = 359,3095,95.70274636510501,3.4248788368336025,0.06462035541195477,0.8077544426494345,3013
366,fg = 1,bg = 363,4850,95.4639175257732,3.7731958762886597,0.041237113402061855,0.7216494845360825,4708
367,fg = 1,bg = 364,3167,95.2952320808336,3.8838017050836755,0.031575623618566466,0.7893905904641617,3070
368,fg = 1,bg = 365,3208,95.85411471321696,3.3042394014962593,0.06234413965087282,0.7793017456359103,3130
369,fg = 1,bg = 366,4850,95.4639175257732,3.7731958762886597,0.041237113402061855,0.7216494845360825,4708
370,fg = 1,bg = 367,3171,95.49038158309682,3.9104383475244404,0.0,0.5991800693787449,3080
371,fg = 1,bg = 368,3113,95.3099903629939,3.9511725024092517,0.032123353678123995,0.7067137809187279,3020
372,fg = 1,bg = 369,3180,95.53459119496856,3.7735849056603774,0.06289308176100629,0.6289308176100629,3080
373,fg = 1,bg = 373,4781,95.39845220665133,3.8067349926793557,0.0,0.794812800669316,4646
374,fg = 1,bg = 374,3116,95.18613607188703,3.851091142490372,0.0,0.962772785622593,3027
375,fg = 1,bg = 375,3127,95.55484489926447,3.5177486408698435,0.0,0.9274064598656859,3046
376,fg = 1,bg = 376,3171,95.49038158309682,3.9104383475244404,0.0,0.5991800693787449,3080
377,fg = 1,bg = 377,4781,95.39845220665133,3.8067349926793557,0.0,0.794812800669316,4646
378,fg = 1,bg = 378,3065,95.26916802610114,3.9151712887438825,0.0,0.8156606851549756,2977
379,fg = 1,bg = 379,3145,95.32591414944356,3.942766295707472,0.0,0.7313195548489666,3045
380,fg = 1,bg = 383,4741,95.06433241932082,3.9654081417422486,0.06327778949588694,0.9069816494410462,4599
381,fg = 1,bg = 384,3094,94.95798319327731,3.878474466709761,0.06464124111182935,1.098901098901099,3000
382,fg = 1,bg = 385,3094,95.31351001939237,3.6845507433742726,0.09696186166774402,0.9049773755656109,3016
383,fg = 1,bg = 386,3113,95.3099903629939,3.9511725024092517,0.032123353678123995,0.7067137809187279,3020
384,fg = 1,bg = 387,3065,95.26916802610114,3.9151712887438825,0.0,0.8156606851549756,2977
385,fg = 1,bg = 388,4741,95.06433241932082,3.9654081417422486,0.06327778949588694,0.9069816494410462,4599
386,fg = 1,bg = 389,3083,95.19948102497567,3.9896204995134608,0.032435939020434644,0.7784625364904314,2985
387,fg = 1,bg = 393,4790,95.34446764091858,3.799582463465553,0.04175365344467641,0.81419624217119,4643
388,fg = 1,bg = 394,3096,95.12273901808786,3.843669250645995,0.03229974160206718,1.0012919896640826,2993
389,fg = 1,bg = 395,3095,95.70274636510501,3.4248788368336025,0.06462035541195477,0.8077544426494345,3013
390,fg = 1,bg = 396,3180,95.53459119496856,3.7735849056603774,0.06289308176100629,0.6289308176100629,3080
391,fg = 1,bg = 397,3145,95.32591414944356,3.942766295707472,0.0,0.7313195548489666,3045
392,fg = 1,bg = 398,3083,95.19948102497567,3.9896204995134608,0.032435939020434644,0.7784625364904314,2985
393,fg = 1,bg = 399,4790,95.34446764091858,3.799582463465553,0.04175365344467641,0.81419624217119,4643
394,fg = 1,bg = 433,4790,95.07306889352819,3.778705636743215,0.06263048016701461,1.0855949895615866,4645
395,fg = 1,bg = 434,4790,95.07306889352819,3.778705636743215,0.06263048016701461,1.0855949895615866,4645
396,fg = 1,bg = 435,3174,95.27410207939508,3.497164461247637,0.0945179584120983,1.1342155009451795,3081
397,fg = 1,bg = 436,3167,95.2952320808336,3.8838017050836755,0.031575623618566466,0.7893905904641617,3070
398,fg = 1,bg = 437,3116,95.18613607188703,3.851091142490372,0.0,0.962772785622593,3027
399,fg = 1,bg = 438,3094,94.95798319327731,3.878474466709761,0.06464124111182935,1.098901098901099,3000
400,fg = 1,bg = 439,3096,95.12273901808786,3.843669250645995,0.03229974160206718,1.0012919896640826,2993
401,fg = 1,bg = 443,4790,95.07306889352819,3.778705636743215,0.06263048016701461,1.0855949895615866,4645
402,fg = 1,bg = 444,7042,95.35643283158194,3.5501278046009657,0.05680204487361545,1.0366373189434819,6842
403,fg = 1,bg = 445,4845,95.562435500516,3.240454076367389,0.0825593395252838,1.1145510835913313,4708
404,fg = 1,bg = 446,4862,95.5985191279309,3.6199095022624435,0.04113533525298231,0.7404360345536816,4722
405,fg = 1,bg = 447,4792,95.51335559265442,3.5684474123539234,0.020868113522537562,0.8973288814691152,4666
406,fg = 1,bg = 448,4798,95.37307211338057,3.480616923718216,0.06252605252188412,1.0837849103793247,4670
407,fg = 1,bg = 449,4793,95.45170039641144,3.5259753807636134,0.041727519298977674,0.9805967035259754,4650
408,fg = 1,bg = 453,3174,95.27410207939508,3.497164461247637,0.0945179584120983,1.1342155009451795,3081
409,fg = 1,bg = 454,4845,95.562435500516,3.240454076367389,0.0825593395252838,1.1145510835913313,4708
410,fg = 1,bg = 455,4845,95.562435500516,3.240454076367389,0.0825593395252838,1.1145510835913313,4708
411,fg = 1,bg = 456,3239,96.01728928681692,3.1491200987959247,0.06174745291756715,0.7718431614695894,3150
412,fg = 1,bg = 457,3143,95.64110722239899,3.277123767101495,0.03181673560292714,1.0499522748965957,3056
413,fg = 1,bg = 458,3177,95.68775574441297,3.0846710733396288,0.09442870632672333,1.13314447592068,3096
414,fg = 1,bg = 459,3127,95.6188039654621,3.293891909178126,0.06395906619763352,1.0233450591621363,3032
415,fg = 1,bg = 463,3167,95.2952320808336,3.8838017050836755,0.031575623618566466,0.7893905904641617,3070
416,fg = 1,bg = 464,4862,95.5985191279309,3.6199095022624435,0.04113533525298231,0.7404360345536816,4722
417,fg = 1,bg = 465,3239,96.01728928681692,3.1491200987959247,0.06174745291756715,0.7718431614695894,3150
418,fg = 1,bg = 466,4862,95.5985191279309,3.6199095022624435,0.04113533525298231,0.7404360345536816,4722
419,fg = 1,bg = 467,3180,95.66037735849056,3.710691823899371,0.031446540880503145,0.5974842767295597,3095
420,fg = 1,bg = 468,3169,95.67686967497633,3.534237929946355,0.031555695803092455,0.757336699274219,3084
421,fg = 1,bg = 469,3169,95.70842537077942,3.59734932155254,0.06311139160618491,0.6311139160618492,3071
422,fg = 1,bg = 473,3116,95.18613607188703,3.851091142490372,0.0,0.962772785622593,3027
423,fg = 1,bg = 474,4792,95.51335559265442,3.5684474123539234,0.020868113522537562,0.8973288814691152,4666
424,fg = 1,bg = 475,3143,95.64110722239899,3.277123767101495,0.03181673560292714,1.0499522748965957,3056
425,fg = 1,bg = 476,3180,95.66037735849056,3.710691823899371,0.031446540880503145,0.5974842767295597,3095
426,fg = 1,bg = 477,4792,95.51335559265442,3.5684474123539234,0.020868113522537562,0.8973288814691152,4666
427,fg = 1,bg = 478,3110,95.56270096463022,3.440514469453376,0.03215434083601286,0.9646302250803859,3035
428,fg = 1,bg = 479,3135,95.50239234449761,3.5725677830940987,0.03189792663476874,0.8931419457735247,3046
429,fg = 1,bg = 483,3094,94.95798319327731,3.878474466709761,0.06464124111182935,1.098901098901099,3000
430,fg = 1,bg = 484,4798,95.37307211338057,3.480616923718216,0.06252605252188412,1.0837849103793247,4670
431,fg = 1,bg = 485,3177,95.68775574441297,3.0846710733396288,0.09442870632672333,1.13314447592068,3096
432,fg = 1,bg = 486,3169,95.67686967497633,3.534237929946355,0.031555695803092455,0.757336699274219,3084
433,fg = 1,bg = 487,3110,95.56270096463022,3.440514469453376,0.03215434083601286,0.9646302250803859,3035
434,fg = 1,bg = 488,4798,95.37307211338057,3.480616923718216,0.06252605252188412,1.0837849103793247,4670
435,fg = 1,bg = 489,3138,95.5704270235819,3.3460803059273423,0.03186743148502231,1.0516252390057361,3049
436,fg = 1,bg = 493,3096,95.12273901808786,3.843669250645995,0.03229974160206718,1.0012919896640826,2993
437,fg = 1,bg = 494,4793,95.45170039641144,3.5259753807636134,0.041727519298977674,0.9805967035259754,4650
438,fg = 1,bg = 495,3127,95.6188039654621,3.293891909178126,0.06395906619763352,1.0233450591621363,3032
439,fg = 1,bg = 496,3169,95.70842537077942,3.59734932155254,0.06311139160618491,0.6311139160618492,3071
440,fg = 1,bg = 497,3135,95.50239234449761,3.5725677830940987,0.03189792663476874,0.8931419457735247,3046
441,fg = 1,bg = 498,3138,95.5704270235819,3.3460803059273423,0.03186743148502231,1.0516252390057361,3049
442,fg = 1,bg = 499,4793,95.45170039641144,3.5259753807636134,0.041727519298977674,0.9805967035259754,4650
443,fg = 1,bg = 533,4803,95.50281074328545,3.456173225067666,0.08328128253175099,0.9577347491151363,4679
444,fg = 1,bg = 534,3174,95.27410207939508,3.497164461247637,0.0945179584120983,1.1342155009451795,3081
445,fg = 1,bg = 535,4803,95.50281074328545,3.456173225067666,0.08328128253175099,0.9577347491151363,4679
446,fg = 1,bg = 536,3208,95.85411471321696,3.3042394014962593,0.06234413965087282,0.7793017456359103,3130
447,fg = 1,bg = 537,3127,95.55484489926447,3.5177486408698435,0.0,0.9274064598656859,3046
448,fg = 1,bg = 538,3094,95.31351001939237,3.6845507433742726,0.09696186166774402,0.9049773755656109,3016
449,fg = 1,bg = 539,3095,95.70274636510501,3.4248788368336025,0.06462035541195477,0.8077544426494345,3013
450,fg = 1,bg = 543,3174,95.27410207939508,3.497164461247637,0.0945179584120983,1.1342155009451795,3081
451,fg = 1,bg = 544,4845,95.562435500516,3.240454076367389,0.0825593395252838,1.1145510835913313,4708
452,fg = 1,bg = 545,4845,95.562435500516,3.240454076367389,0.0825593395252838,1.1145510835913313,4708
453,fg = 1,bg = 546,3239,96.01728928681692,3.1491200987959247,0.06174745291756715,0.7718431614695894,3150
454,fg = 1,bg = 547,3143,95.64110722239899,3.277123767101495,0.03181673560292714,1.0499522748965957,3056
455,fg = 1,bg = 548,3177,95.68775574441297,3.0846710733396288,0.09442870632672333,1.13314447592068,3096
456,fg = 1,bg = 549,3127,95.6188039654621,3.293891909178126,0.06395906619763352,1.0233450591621363,3032
457,fg = 1,bg = 553,4803,95.50281074328545,3.456173225067666,0.08328128253175099,0.9577347491151363,4679
458,fg = 1,bg = 554,4845,95.562435500516,3.240454076367389,0.0825593395252838,1.1145510835913313,4708
459,fg = 1,bg = 555,7028,95.70290267501423,3.2868525896414345,0.07114399544678429,0.9391007398975526,6852
460,fg = 1,bg = 556,4900,96.04081632653062,3.183673469387755,0.061224489795918366,0.7142857142857143,4780
461,fg = 1,bg = 557,4769,95.80624868945272,3.292094778779618,0.020968756552736424,0.8806877752149298,4652
462,fg = 1,bg = 558,4763,95.69598992231786,3.27524669326055,0.08398068444257821,0.9447826999790049,4651
463,fg = 1,bg = 559,4762,95.82108357832843,3.2969340613187734,0.06299874002519949,0.8189836203275934,4640
464,fg = 1,bg = 563,3208,95.85411471321696,3.3042394014962593,0.06234413965087282,0.7793017456359103,3130
465,fg = 1,bg = 564,3239,96.01728928681692,3.1491200987959247,0.06174745291756715,0.7718431614695894,3150
466,fg = 1,bg = 565,4900,96.04081632653062,3.183673469387755,0.061224489795918366,0.7142857142857143,4780
467,fg = 1,bg = 566,4900,96.04081632653062,3.183673469387755,0.061224489795918366,0.7142857142857143,4780
468,fg = 1,bg = 567,3204,96.06741573033707,3.2459425717852683,0.031210986267166042,0.6554307116104869,3124
469,fg = 1,bg = 568,3169,96.2133165036289,3.029346797096876,0.06311139160618491,0.694225307668034,3099
470,fg = 1,bg = 569,3181,96.22760138321283,3.1436655139893115,0.09430996541967934,0.5344231373781829,3101
471,fg = 1,bg = 573,3127,95.55484489926447,3.5177486408698435,0.0,0.9274064598656859,3046
472,fg = 1,bg = 574,3143,95.64110722239899,3.277123767101495,0.03181673560292714,1.0499522748965957,3056
473,fg = 1,bg = 575,4769,95.80624868945272,3.292094778779618,0.020968756552736424,0.8806877752149298,4652
474,fg = 1,bg = 576,3204,96.06741573033707,3.2459425717852683,0.031210986267166042,0.6554307116104869,3124
475,fg = 1,bg = 577,4769,95.80624868945272,3.292094778779618,0.020968756552736424,0.8806877752149298,4652
476,fg = 1,bg = 578,3071,95.96222728752849,3.0934549006838163,0.0325626831650928,0.9117551286225986,3002
477,fg = 1,bg = 579,3111,95.78913532626166,3.3429765348762457,0.032144005143040826,0.8357441337190614,3030
478,fg = 1,bg = 583,3094,95.31351001939237,3.6845507433742726,0.09696186166774402,0.9049773755656109,3016
479,fg = 1,bg = 584,3177,95.68775574441297,3.0846710733396288,0.09442870632672333,1.13314447592068,3096
480,fg = 1,bg = 585,4763,95.69598992231786,3.27524669326055,0.08398068444257821,0.9447826999790049,4651
481,fg = 1,bg = 586,3169,96.2133165036289,3.029346797096876,0.06311139160618491,0.694225307668034,3099
482,fg = 1,bg = 587,3071,95.96222728752849,3.0934549006838163,0.0325626831650928,0.9117551286225986,3002
483,fg = 1,bg = 588,4763,95.69598992231786,3.27524669326055,0.08398068444257821,0.9447826999790049,4651
484,fg = 1,bg = 589,3073,95.76960624796615,3.3192320208265538,0.06508298080052066,0.8460787504067686,3000
485,fg = 1,bg = 593,3095,95.70274636510501,3.4248788368336025,0.06462035541195477,0.8077544426494345,3013
486,fg = 1,bg = 594,3127,95.6188039654621,3.293891909178126,0.06395906619763352,1.0233450591621363,3032
487,fg = 1,bg = 595,4762,95.82108357832843,3.2969340613187734,0.06299874002519949,0.8189836203275934,4640
488,fg = 1,bg = 596,3181,96.22760138321283,3.1436655139893115,0.09430996541967934,0.5344231373781829,3101
489,fg = 1,bg = 597,3111,95.78913532626166,3.3429765348762457,0.032144005143040826,0.8357441337190614,3030
490,fg = 1,bg = 598,3073,95.76960624796615,3.3192320208265538,0.06508298080052066,0.8460787504067686,3000
491,fg = 1,bg = 599,4762,95.82108357832843,3.2969340613187734,0.06299874002519949,0.8189836203275934,4640
492,fg = 1,bg = 633,4850,95.4639175257732,3.7731958762886597,0.041237113402061855,0.7216494845360825,4708
493,fg = 1,bg = 634,3167,95.2952320808336,3.8838017050836755,0.031575623618566466,0.7893905904641617,3070
494,fg = 1,bg = 635,3208,95.85411471321696,3.3042394014962593,0.06234413965087282,0.7793017456359103,3130
495,fg = 1,bg = 636,4850,95.4639175257732,3.7731958762886597,0.041237113402061855,0.7216494845360825,4708
496,fg = 1,bg = 637,3171,95.49038158309682,3.9104383475244404,0.0,0.5991800693787449,3080
497,fg = 1,bg = 638,3113,95.3099903629939,3.9511725024092517,0.032123353678123995,0.7067137809187279,3020
498,fg = 1,bg = 639,3180,95.53459119496856,3.7735849056603774,0.06289308176100629,0.6289308176100629,3080
499,fg = 1,bg = 643,3167,95.2952320808336,3.8838017050836755,0.031575623618566466,0.7893905904641617,3070
500,fg = 1,bg = 644,4862,95.5985191279309,3.6199095022624435,0.04113533525298231,0.7404360345536816,4722
501,fg = 1,bg = 645,3239,96.01728928681692,3.1491200987959247,0.06174745291756715,0.7718431614695894,3150
502,fg = 1,bg = 646,4862,95.5985191279309,3.6199095022624435,0.04113533525298231,0.7404360345536816,4722
503,fg = 1,bg = 647,3180,95.66037735849056,3.710691823899371,0.031446540880503145,0.5974842767295597,3095
504,fg = 1,bg = 648,3169,95.67686967497633,3.534237929946355,0.031555695803092455,0.757336699274219,3084
505,fg = 1,bg = 649,3169,95.70842537077942,3.59734932155254,0.06311139160618491,0.6311139160618492,3071
506,fg = 1,bg = 653,3208,95.85411471321696,3.3042394014962593,0.06234413965087282,0.7793017456359103,3130
507,fg = 1,bg = 654,3239,96.01728928681692,3.1491200987959247,0.06174745291756715,0.7718431614695894,3150
508,fg = 1,bg = 655,4900,96.04081632653062,3.183673469387755,0.061224489795918366,0.7142857142857143,4780
509,fg = 1,bg = 656,4900,96.04081632653062,3.183673469387755,0.061224489795918366,0.7142857142857143,4780
510,fg = 1,bg = 657,3204,96.06741573033707,3.2459425717852683,0.031210986267166042,0.6554307116104869,3124
511,fg = 1,bg = 658,3169,96.2133165036289,3.029346797096876,0.06311139160618491,0.694225307668034,3099
512,fg = 1,bg = 659,3181,96.22760138321283,3.1436655139893115,0.09430996541967934,0.5344231373781829,3101
513,fg = 1,bg = 663,4850,95.4639175257732,3.7731958762886597,0.041237113402061855,0.7216494845360825,4708
514,fg = 1,bg = 664,4862,95.5985191279309,3.6199095022624435,0.04113533525298231,0.7404360345536816,4722
515,fg = 1,bg = 665,4900,96.04081632653062,3.183673469387755,0.061224489795918366,0.7142857142857143,4780
